address,version,entity
903B069E5BF0451D57340D4071BE5ADD495541B4FA0C25973E3C38A7C7CF01F70C9817FDF7D046AF7068F7DC82FEAB7A,ETH2.0,Bitfinex
903FE3382526DE5F215149C21904B275BB735DBC008B8960F3E47274B5FF4E6FC0A4C32CAC4736882191BEDB500560A2,ETH2.0,Bitfinex
9040B9B26612DB0AE62122E2417E23ABB4C7519304898B09E937C06B694865B304EB2FF361F57D312014150272255DED,ETH2.0,Bitfinex
90478FA500C863F5AB16A045D7885ACB7DB16340E2B7B3F7230CBCDA9A9F703D60BC344EB76037B533A5511CE05C1F37,ETH2.0,Bitfinex
9049BA92F93EE94770A25565735CB1051B6B837FD990D6F517DBD7515ED144495451E240042DF84D6F8EDDE2CF13EFD2,ETH2.0,Bitfinex
904A1979A66EF0933AA11C8B78CFB78812DC0D47971F7CFEAF4CAC8E819930476B0F8ECA42D778FD1E3329890425293C,ETH2.0,Bitfinex
904DCA9E7218E03A8721956FA9ADD84B88D1F4F03E8FD6E8C72E60288025FF878C2841748B393B5D1FA09BEBF782DA23,ETH2.0,Bitfinex
904E84955BFC3E8EDEE6925F0319F91641761C8B369EE8112702967140CF8E692A7F808064351834067C0B75C2FF28F4,ETH2.0,Bitfinex
904EFC5F8D04D3C1CBA613D8E9C70C0ADA0A2576147EEE596EC06FA9BFE8DA48D95FE1498E1F5913A2B9B8D26A52E7C4,ETH2.0,Bitfinex
905016EF5CC11F2222A8EE74D9569E8805385F92066D179298D334928C620674932AC59C95282CA4DFCA4442E78DDF9B,ETH2.0,Bitfinex
90526D4041F09A615BEFA101679CB23CB8CA1EC272A61EE6FCF8ACA278B663A0DF469F04063618E3CECF47E9C2317CA2,ETH2.0,Bitfinex
9052C51980F37B6FD3FC8206FDEB9D0E8A1627A8795372399B9C5078332D7BA4FDCFBED85191A9AFED9F287CF9AF3B6D,ETH2.0,Bitfinex
90532088C04D160BCDA1A6EB5A7AB8A6F74360E93F1EF7AE2A88ACBFB6E17F57544270C66FBA785880E7B9F1E10BD892,ETH2.0,Bitfinex
9055BCA1FA265E0812644EDB96B357844E8D4F709BA97EA2FF784E4E08FE62DD5D837984AC35F3E25DEBA19599F252DF,ETH2.0,Bitfinex
90568CA3A24365F3E1727A1D5091BD25483703C1C690145EF3E930C02216842E1CD9F40F1BA8A35EABA008F06A16CA25,ETH2.0,Bitfinex
905EB67EB3324A17A13DB9C8061ED293CC07664F06820DB7CD10C1931A76A0BF28A48AB602AC958B79A3B8229741F613,ETH2.0,Bitfinex
9060831E0A3DCE7618F42F926FC42D77FDF947746DA16F16B28D0DE1634A1AF552ED47E764EA3EC0A3FB26040AD45C48,ETH2.0,Bitfinex
9061553978471848116E354CEA6267C81F37BFB8F419FF429AC3E259ECDB6BD31B19B5DA64DA53EA323455C45299E510,ETH2.0,Bitfinex
9061C95533DE47A634D48F4E0985371A0EBCF7112BBD5CB98226125CE863252FD28C895B5B796BB2F487411637928122,ETH2.0,Bitfinex
9062BFABB39D5F43B8F5C286F7B096BD64BA1520ADD213704B07F3FDBA73B7E798FF5BBA7A662CE7321610B6F30CF3D9,ETH2.0,Bitfinex
906EC232B7430FB1CF3BC7068D6F5143BCC3638C5E0180A13C011579138AE389B8B8DBBD03AF8EA1E8F3940C16F56685,ETH2.0,Bitfinex
9070E12460ADD782DA71BB14C2DFC7F5C5E6CD4811AE8FF184190D529BD2F81A70F35B142A01FFD4051F3BCA60376853,ETH2.0,Bitfinex
9077A4EE82AD2F4DDBB8C5881EDDE0E435FF1467991DCA1BB6F4D414A1EC4692FA7C788FF8403FB9D8590F0C3207EA86,ETH2.0,Bitfinex
9078AF03A7E1DF618843107464CF9866EA073212F0CF96DCCF49D4290DD1701BB2B1F2D17555820984428A3ED6E214D0,ETH2.0,Bitfinex
907AF14B0624A7475F129F1939D01768930409679BDA0730C45962448E42E96BDE5CDC8A6CC096486CA4F4049AA2F684,ETH2.0,Bitfinex
907B5DE0A4AF2C39A852F617C8520A2C4AE2FDC2EAB1E330FFD6BD0A1669BBF2BF7B74963BFBB4B3989FDD05BC4DBEC2,ETH2.0,Bitfinex
907BC6044FFEF2C5B0C5204081E6F7AD593C4482253CF5F1C348D4497F6C7FEF510D7E93489FD8C39BAF483FAF84EB8C,ETH2.0,Bitfinex
907D0F951DE05692532CE853E4B8496A07C154FC406568C7E155F4BA670F70AA9D8802391F7023FE7B135285AB1894ED,ETH2.0,Bitfinex
907E02C92181CF99F9B5A1659EBC565C8920D0BFBE88A8BD50E04520A36FB51D9DD7C1223FEF099DB8D9ECB3E32AFD4B,ETH2.0,Bitfinex
908648D695634D8CAC499D9BAFE52A6EEC24821B1799C0BEC358D76F335FE760A2B8F7F977AB6AA04951A09BF6C99465,ETH2.0,Bitfinex
90882F4BDFD7EB43FFC1255291831F536D7EA0CFD755AE67C7EADA88C637C99199E07B99BEE97C514CD35B53D3FE2AE4,ETH2.0,Bitfinex
908BC86D8373644E0BFF57A2DFE369DF724094F24B7FA44FA76B28050CD8FA5D34773E6FA9905BD2C35A7822AF323E77,ETH2.0,Bitfinex
908D932ECF0834C829D147F09017DFEF6B6C3F1EA3108256085ACB9A36741EED77A13B81AC95880189F3025C28436D43,ETH2.0,Bitfinex
909326848E7D3B79E8CD497EC2102B8348C5CA83750CFD0FD8E98294961309D4D70EC28CDCA279D7FF738AFD0E42B364,ETH2.0,Bitfinex
9096A4FED8E70A2A87C4773C836A0325041638B8BA0EC1A2EEA5964CD7F3729E3B049927F79A64B5B8603F6D68662B90,ETH2.0,Bitfinex
90981B37EC66B6A96A5FD5C2536381B36C78857A4D9EC274CBDDCF418E28EBE6F73725B8B1C05DAA14E8E81104AA6F2C,ETH2.0,Bitfinex
90A1B97C9A72DF1292E509746B54203D35B5342ED910EFD0DFD9FB7F99CDCCD5588E11BE4EE8123773657337A1270116,ETH2.0,Bitfinex
90AA7FB2FF78BEC45B8CDC620608AC9F3E4E4DA50C64F64237D422CE7A8A58DEACCBE70F3DDC8587A58CC8538A8F2C11,ETH2.0,Bitfinex
90AE476C95C26015F7242A5047EB41C70CF03E582324BA1314BCDD494E4933B6C76D081F1809B9F1AC795C978AF15036,ETH2.0,Bitfinex
90B066AF16805539B165AAF703182A9306B76B289DB4123FE1A46D0CAC893A5739BDA4FE497527A20DCA7B7790C00147,ETH2.0,Bitfinex
90B58E8E7E15758646CB963F5EB17B8366C75E0C93D851DDDE63512FE1C5970651138C72618DC6A11E490EE25C66376D,ETH2.0,Bitfinex
90B88A89C3BABDAF55F962131213E0CA1F41D84F6694465012FCC55472C2408A03C0F27F52768B8166808D5493AC7595,ETH2.0,Bitfinex
90C09261CACC252D9F4BB14A0AB8FE04117EFF7D2529E94F1767210FDCFB936C3438FC19716C54ABC1BAA7DB7E24E4A4,ETH2.0,Bitfinex
90C273F4D54CD674905E3EBD55676675DA81C91F2AA790E38DCF58F52C900893E3D49AC0F3977FD5B55C5ECC72EC6E72,ETH2.0,Bitfinex
90C9094298436DD0FEF6991E97FF6E559BFCFFAAA4D351B4AAE95981B1A41ED922AF14B7A418E36625AB6D64C271AA08,ETH2.0,Bitfinex
90CA066450CA82291A4D9703D24A4112075858F0E0567431534C2763F232877B222EEDA97EB9B6A7E926737033D1A0E9,ETH2.0,Bitfinex
90CE7FF1C2A084555307BC2418D9C1E29996408E92CA3E0DD7E8E8591A4248CD83479C8D08B55335033A0B17EFD1F50E,ETH2.0,Bitfinex
90D117780828D41C157E236206EE3EA1936FFBC1B9A1320813D27742A2D01F9D1C41E51B22400401D67F9F8CCBBA7FD5,ETH2.0,Bitfinex
90D3DCA78C553E340C638923FF9FC923DD36F262A975CADFAFC37FA507BD41F3DEEED6A460F014952D1F9BC256064935,ETH2.0,Bitfinex
90DB5D2013DD605E4F50B4FB0F5BF04F321365FC9A86EF3AB8F95D09886C765A96C4781BB47B97C42D2DE476FD56A94E,ETH2.0,Bitfinex
90E067D02006E5ACB1AF4B1A7F678EFBD47F5F91E9A42A9D10FA806157585A915E57ED3653DC62BD2297F1EDF34B6FC6,ETH2.0,Bitfinex
90E3578FBE9CDB54C8FD11E1F9C113068B9B799EC0AED4B8BF141711F5470BB972F524BDFED94C51E47E327B7AB51D4F,ETH2.0,Bitfinex
90E4BEEA470CACFD73E962E645CECF15931FA6E8FF06503B8FF0E973ADF74E87A5E6175E63C7DCB5468DE09C21FE3A63,ETH2.0,Bitfinex
90E51EDC8F7670756B19C759A0700ECBCF01B5315972FA8933C9B0D3BB42656B08392348880E19408F3627DC99A01C18,ETH2.0,Bitfinex
90E584CDA55E1DD83A3AA474DD78CDA124ED7C1816294D98AFE27AC632DC221E2940CDD705BA24E752465AAEB0AEE11C,ETH2.0,Bitfinex
90E7CCF9E3DD24190E75E58BD77DB989733AF5AE301D060B8C038A2DE65A05B676F9A0AB759393A48F379665BE2CE838,ETH2.0,Bitfinex
90E8323AD06336E6351865FFFFD135904E96F7B6B3222E55460FE263325B64D7F1EE86084892F6BB1366A93EFAC16EA9,ETH2.0,Bitfinex
90E98ED6BA131DFA482CFBFA6D299456DC93C1DDCF850F6CDF02B1E6B4F23CAC26F3CAB894BD28744D7BFF2AD3E690E9,ETH2.0,Bitfinex
90E996A9BB83FAB35D4EBAB7866AA6F198361F37AA1AC62CF4AC1A402FA3FA8B5DAD0C154404B28572078538C6529832,ETH2.0,Bitfinex
90E99E9AE4F83EB53F3A6A44367A199FC5609849A18C3434FA0349F01A9084A40DBEA8A100C1A79681597162075E38BD,ETH2.0,Bitfinex
90EBC001F9C4ECEB4454CC282C2E720741E3037594A5B72FE3CE5861CCDAB6037004E4F0109FEC21E8D7542E78937AB5,ETH2.0,Bitfinex
90EC2DE9A6CC65781E815C36774669C0981F7FB08C699D58EC4CA13DE38AAD657362CB8FC4EA98DF59612E6FD1877F92,ETH2.0,Bitfinex
90F73663D7BB24FD2322DFBD41C769896CA1AF2F1D23384E478D797852862E45382BEB388BF6568C70BC9C4F1453B0FE,ETH2.0,Bitfinex
90F9A116C4407665EC21A79B5AFD99C7428E55842A9CB05F234874BCE7700025227E1A82EEFF93F5EA209EE8A469E598,ETH2.0,Bitfinex
90FB2CBA0B69B960C117FBDD5AB01C073157CF6C57578F53CAD4C1AEC0D43A51D9761CBFFFB19ABC90C8FE5882A33F60,ETH2.0,Bitfinex
9103ABB973BFB7B0FDC9CE8D42855816180177708A018F51610EAC44E6FE54DB75EF431BEF4082F6B03C0174D7ADD9B4,ETH2.0,Bitfinex
9103D140DA4ECDB85D1B0CA3E60BBDA9C2C5384AF7C7221196CA51EAC5B78EA20B11846DDA61AE676A1171B79BAE464C,ETH2.0,Bitfinex
91045D7B806B515446B1CC0DC5EBB44E1B468A0135FE9DE7201B59C210877B0F04B1EC9A29ACEB6974DF661A217A2DC9,ETH2.0,Bitfinex
910B02B2937F0C337CF05485134034BF71D4B5D805C9C4C7363B5CF0597743B016CCCC4FEC7FE443C10A51966D477D4D,ETH2.0,Bitfinex
910DE82973B6BEAEEC51908FDE904204D6ECFD300E619ED0264DCD56368D014B8A2E73CB071104DE77367AC8D063D12B,ETH2.0,Bitfinex
9111506F6FD3B6E72E08ECC07316EA07BEBE246AF1A094C91FAD6D5288B63BCA3FEC6E407517A5E56FB9833366B168F2,ETH2.0,Bitfinex
91119D00AA029A548744643587144FA550EC14CF3959E08A5DDB5F99C59DCB37C01AD6CAB8EB1DCDB5684193BFF91DD2,ETH2.0,Bitfinex
911512BC45096E117B9437B89E40493EF08979603D20871E93D6250290E75D4A1596DF659C445A9A011529DF94B4F7BE,ETH2.0,Bitfinex
91263F9693123965A63D45E4B560D8F457D3B370785DAD8628C9DA110022506103138AE6FBD6E3341912B814FD80087E,ETH2.0,Bitfinex
912890DA55EE5C1D08DACB7ED1AE1B459F06AEBB95ADD70F338A5CA55E73C01C7F4A768D081ED4FE24240B04EAC07364,ETH2.0,Bitfinex
912C3AEEAC908DFC11F768A6ADAEFC43001F0357AD4EACBFE41F3F51BD310B3B6B35B99AF4D9CB0E0017764D328B2DB4,ETH2.0,Bitfinex
912C947CC1FC7DE006D288554896FF6F011ACD132180828CE1851075539ECA550E8B782BB7232EE413907A5955BD2D5E,ETH2.0,Bitfinex
912FF0DC1FD21D69E22E5F9AD28FCDF076FAAC3DBA3B0789725FD6443A61FECF085061EF5C89C9916D7A8433C68F8841,ETH2.0,Bitfinex
913205F182FBA349FE2B7635E8F916B049BD8E465C1EB7D05549E3CEB204BD2CB3C314FBD1BA7A6835D87380CB335BD0,ETH2.0,Bitfinex
9133F317BDBBF31BCD78B5FDBD25BCE763EEF665220BABA3A09E6118D0DFB417A07243BBE6B8D2B142C2B6475BE725EA,ETH2.0,Bitfinex
91364B7FB15930624E3BBBC4D5DED6EBDD693F3B233004A70324CD3EDD7AC60CEAFD7E41A0AA4BC55882978B1D9945E2,ETH2.0,Bitfinex
9139E1AF37FE1BFE064DE749020B6EFF20AD3038D4B1FF800549C88579803613A114441B598C13A4471E2416EE4C22ED,ETH2.0,Bitfinex
913BBE4FCAACCD45DE1320536A8018DAAD8887B766B3E585E5E7739C52145BECA2399E88662877D22E42DFD8CC2F1D1B,ETH2.0,Bitfinex
913CDF9255DBCF7772FB6BF1DF809ADDC4048A70DD446188943A6CCEA4A444C6DD36A81F95120D72A73277B4B5ED7726,ETH2.0,Bitfinex
9140B4AF15C0A0A6ABD080E8A8B4DD39BC03DA64A09585E230F0B543F9FAE20C529EF7A7EF20EF3B9ACDF2F482DCD139,ETH2.0,Bitfinex
91519E4A6B25226428667C4CEA904E223FB86D1F7F946327F102064478A841302F44F08B1F3F0A5101655FC82CF23D50,ETH2.0,Bitfinex
9154D05E4D54FF91E402F12CE4506EEC2DFB3256583719E19D3B686951D2E2347C5AC7BE95D7A41BE58B21DFC02BB29D,ETH2.0,Bitfinex
915532653A998ADE6ADCF64B09BA0B167ADFD839F0776E86227AD3CA41F51A528A5D33CB0804D611D75B67B8B75361A5,ETH2.0,Bitfinex
915CA8FEF556B60CF52CF1403792D86EACCD1C0A1FF7708B76D1E81AD456F00C95D3E24B65FC350A8A16FB7FF6AD4682,ETH2.0,Bitfinex
91601CBBEE7BFDD4BD89AEF362663AEE2F9ED5EE19CB2BB3A8AB67C3B0D63495421471F0E417D92E5CA27A8653240879,ETH2.0,Bitfinex
91606A7752CC9046C91C5A347605B4220A1445B66D3B6557C4F1C9B81C33C708B2B1CA068AC296A34EA5B39CE9C2431C,ETH2.0,Bitfinex
9161268388DCC0A4146DC22EBFCB39F48EDDF3323D8610B56E13C68F0F303A5D04AF59604F9BC3CDDA0048CBE31EDEF6,ETH2.0,Bitfinex
916DF43889C1A2F6D0CDC6065C36405DA5F1D7CA479AA5E195395689099A0F1F124059F0734198A9545ACE0D557DE5C5,ETH2.0,Bitfinex
916EF64131123D9397035258B2425EFDBB06DC38E4B1C0F7C68F0A665B86773B893859C561719C9392440DCD34F501CF,ETH2.0,Bitfinex
91750E1F1482917AADBB828D61E3A9BCEDD618D0EAE20E87D0838D7859059FAEBCC22826A4877469B2B1F54E6953C44C,ETH2.0,Bitfinex
91784A09F473352B5693C5596B049DDA6AD673494777D1337F9743E4B00BD114206026BF79B0E189B8526FFA16A5A698,ETH2.0,Bitfinex
917B896CCE457B3687EB7A8C676865E4A4B365BE6F9756C9C6DB39FBC138D378CA46B0523449F6ADF2C1430147749236,ETH2.0,Bitfinex
9181B1D062F5E84A974855F57227DB647C123245063BC7A7DD6E8B8FA0538A1FF551B7385B1821D16D066CFC3E1D6FDD,ETH2.0,Bitfinex
918596A7B1DFA89AFA0C4BA96ECFC3036FEC1BA7A9046152A97373C8042DEA276BDE5B0E9AFF668AB3448CC3FF2D735F,ETH2.0,Bitfinex
9186A50773CE9B76321B27AD4066AF222EE05C1BE568542D7EDB96FB613BA3B413B80ECE94B6A29E8DCD0FD493D63431,ETH2.0,Bitfinex
918AC37AEE285AFD5EED4CD2AAF6030E01F25174A9E7B3DD789AC92F8C36C31605CFA208EF7DD45D86961BBC608AD2C9,ETH2.0,Bitfinex
919C2CC56E4D7450CCF58467CDEA183258676275BBA9FCB161963A288D11C515919DCB5AFB4B2A46BA409A5DA88DAD43,ETH2.0,Bitfinex
919D8501AD6A25D13DEA4C20C12BEF0B63488439D84903F5E3EF5EA850A7D3E6B4C5F6AE2D5257D892478FC26B9CBBB0,ETH2.0,Bitfinex
919DA34E5EEFFB5EAD3621B8F1D76A1950FCDE41069A173EA88B01B164641D221CE49DC301F1D8EB771868BDE6EDA93C,ETH2.0,Bitfinex
91A7B51F0609D40C80959EFD6C322270CDCA9B9574CCAA7119E31BF0DE783032F03E10254BEF6A4ADA00816966A3A41A,ETH2.0,Bitfinex
91A839355E1621ED947F089B16D208C01226457E39D031E04182854EBA41838B62F68971ED9D21988A3B52587D6E597D,ETH2.0,Bitfinex
91AAAE837A412CF1259F7979C59E16ECE2865592F64A0ED944FC463817F71E92900E4D367CDD19A6373276E5AD81412A,ETH2.0,Bitfinex
91AC5FB77694E426F5EC64A2F72F61CF99B219D4B8D80B491FAA7DFBE6FF6292217FFFD509E0526AFBF66C88FA8C32B8,ETH2.0,Bitfinex
91AD7C3E65B97CA95B59DB4FEBAA8923042A29C1EAF4DC61DCA016D4AEF0E62F0E33FB07C1EA0C3C42DA690A40D0FC68,ETH2.0,Bitfinex
91AFE0EF0EAA84CE4375B4D83CFEF8D999083BB13428540BB77B28525409399D38F2EDCBD00F77FDEE1E58178A5A9E24,ETH2.0,Bitfinex
91B352AB1D38C36FA188A31EBCD6AFBFC856161CA36C5FF43DB724F9C1B8372D91724BCE43C9D251516992D5080BEEBA,ETH2.0,Bitfinex
91BE0374D30CBF56E310FE7BF190F5FFA86E27DF56E470164E08467D69F71E4931555DF77E170B577FB6AB79F39876B9,ETH2.0,Bitfinex
91BF36C70910CFAF6483EA744DD601E721987E79DCD472322827671FAA62E3B8DE9A613981E1424E36F070B587E8CE1D,ETH2.0,Bitfinex
91C55A14C9F6A6C219FBBB3373EFF5DE541FDCD2417064ED20EEF09F9EAD5955E399337DDF1C43B012DEA83F3A4E3343,ETH2.0,Bitfinex
91C5A3CD9DF85544C0835BE631D939E68C89E37725FD4950BF4CB3509F9E6107C69BEB848590F1B4ACAC6E01E22AB8BE,ETH2.0,Bitfinex
91C621A57C21F0BAFE0CB185447BEF311A8B470A879BF26DEBABBA4FE74BAE4EAC659A9711F0BFC3033A7B951D1833D8,ETH2.0,Bitfinex
91C7C6BFC36242E685E4AD4E1B506372CA2CF3F313DD0F5DF1D1FB3360941B92C762BCAF99B6268A55ACCDDB29146AFA,ETH2.0,Bitfinex
91CD69161136293372C8E0139409F186B3B8847CB8E2DD96F4F7AEF4E6B3CCB953B8445CA4EA2CF9AC0BD5ED57BF5544,ETH2.0,Bitfinex
91CDCC290BA4EA42952DF57540434A0C04B3C4B32FA40B94D1B6953ACA6608D3615211574B8107A5CCDB6BB0DEE2271F,ETH2.0,Bitfinex
91DE0A0C4E4ED73A4A1E1B25B049A0715D8F8D528A90CA11F05671A2D91A03BC8DAC944C46E6AFAA617C050AAF8A3E36,ETH2.0,Bitfinex
91E1F0F494007D0C9549B17B988652CD5E61FEC4370610FF3B17E04C1B617F4116D3C4CB2EC9A92D0EB96F6B33366D46,ETH2.0,Bitfinex
91E2F361C0AF5525968794154446F9FF99A16B97935EFF42DAE007ADED2BAD083760CA82C0359CE503756D5971789BAF,ETH2.0,Bitfinex
91EC1B26AC1F0B7B4C140A226DB301ED73B20BFD8909E2EDBF7B3CC81AC9F579C188774B83400FC2451630AFE0487CD0,ETH2.0,Bitfinex
91EFD39A368F24C18CCE4F8BBCACB1BF10DA1A554E55D0F7C722A4C87F601CBB8FA14A2AD88F58B04AB070EFFA3D3648,ETH2.0,Bitfinex
91F1FF5F8292835EEAF0A0F9FAB285DE1A169D2D7D772B5AD6700383C9CFEF8D494173CE596463C105E6D47686835C81,ETH2.0,Bitfinex
91F528DE8FCA113705CEE304AE8024251185AEC4EADA4DFD6A991E085F6D3479AE8876B3200B8AAD3B420FE1B06247C0,ETH2.0,Bitfinex
91FB04843FB16CE4FEE205C6D21DF0EF593DCE5DCB0873DA53987A421FE3BE85E846BAAADF0F199D0D89C66A5EDBBD00,ETH2.0,Bitfinex
91FBE7DF670AD835E500655B1DB36D933022A78DB1340AAA53EE7219E980339B648B441EAFF6476C3520E377AB83B44E,ETH2.0,Bitfinex
9205F0BEAD7C9F02A5069109CADF71DE06EE4C5CDA92203B16B6E1605D8509317C3691328190F1A6D2D107FDC66BAC0F,ETH2.0,Bitfinex
92086262BD4781FBE54E37DAED48A22478CBBDE4C53E85212136C69A8B856619B5C06B7673016C0B012D03E6F5770590,ETH2.0,Bitfinex
920924A2105650046F87BD0334568323072F93FE0A915F90DD57E69EB1384340F4A425BEF79952D4620DFD257AD5C373,ETH2.0,Bitfinex
921493074F4624A853F2E6E66B94390127134131C1F4E77BDF4766F3CB4EB1A91E470A61DCE8210B3D68FED427729EC6,ETH2.0,Bitfinex
9216C81FE0457DD8C8183450C594DC383A23DDC3A120F0F67ECD3D41F8DF3BE17206093B23CA1B247D90ABFB5F98B2AF,ETH2.0,Bitfinex
92193374A93BDD73797D4C75FEFFA0C857547CBED134D15C186904FA7A0DA4C5B838C6A95F8E3A2A1261E86AE49ED97D,ETH2.0,Bitfinex
921BB759E0E83FD30296F949F812443CF0DFEB2225B3165A8AB6940736B7262FC0B51CE8D5068FBAE82D6E6C4A9D6C12,ETH2.0,Bitfinex
921C64CFE22FDC3FCD5EE5921676330A421EC17913E9EB8955DB8F5CCE005E58579B2361B4D108DFBD0B1B8EACC8A7E1,ETH2.0,Bitfinex
921D9233925BE29BB11CBDF64975D41A7CDF595D349D2156E626A16EDB164CC6A1E27F0E148FAD6FD82BF7DA9B8B5825,ETH2.0,Bitfinex
921F1FE7CA37C1C1D7324FE2351A6C2A6A5CEEC8C357FFCDA6A7F1569AD185C7265A4631FF3D3023A06CDD52B7C6B3F3,ETH2.0,Bitfinex
922081F627D7129FB5BDE636BC4BB020A5A18F089AB7EFF9C14234D47D7DE8972A0C9AA6442D396AB8F0BC6392C7B626,ETH2.0,Bitfinex
92230DDD875FFC80A602C35F6577A16FE8D22F46E839607CD8A100DF9D3463499221FFBC1089D52E1EAA2E3B7064210E,ETH2.0,Bitfinex
9224E69C138BC3AA630097EF2A41D80FC1A5FC4D0318AFD2163DE2A3ADE9E556AE6E9833C27C1738ADA03B3C041A5E5B,ETH2.0,Bitfinex
92276323FE09AE6071B2959FDCBBE11BD13057FF1FBF04F755B98847424229C7E3655AFE8CA3AC0A71185112533A7960,ETH2.0,Bitfinex
9227DD17C09993DCA0A4D66883C12074552CD5A3E18EFF77BDB099ABDEDFEDE12C361505778DEE33F216BF69EB693AA1,ETH2.0,Bitfinex
922AD1C44501CDA3F11785FAD0BC9D35F83801DF677FAB9707B262FE0E0AF33F98DAB53C18256B42D3BA7FAAB2866CCC,ETH2.0,Bitfinex
922BA33AAFE92080F82B61F9AB3DC6E54926597A03F94CB320CAE1CAB60F833552A9CE7DAD6B20A35293DBEF3E71EEAF,ETH2.0,Bitfinex
922BF095F48332AE5A9353386EBACA36530EC47D3FA5C7664C6292F11EE96C945CF2A62775E71C3B25F0F5F4E0C7946C,ETH2.0,Bitfinex
922D556D3E0D706389D2A24A4C3CFCC767AADE6AECC78503B32EFAE23F33A2F80A04EEFD2B791AD222FAF4EDB1016262,ETH2.0,Bitfinex
922DA6A05780E42FCEE7ED514207170B5D5F2A24B7557AD576E2D480448FF14184907525DBE83F56031A06F274AB448C,ETH2.0,Bitfinex
92391224252A8294DE21F09C35DE8E48ED1D4727A5055CD22B69758192CD3A8037E08F326309B8FAB7BA8EBFB51F1BED,ETH2.0,Bitfinex
923913972CB8EE7B64FCAABA0BF730262549E7417CD947DA0C8B1392503D23275140D57B0FF735B9FE156E89C1024778,ETH2.0,Bitfinex
924FAB15F0C186FB556246FB4E8A5E057C857818094430A7D631283D561888679EA57DD77FD32C1427E2D1E518A44B53,ETH2.0,Bitfinex
92518284E17ECD1283F7B198FD0AF275A54E118867BE6E8BD313D0038AE0379FA6E0A8CCAC137F8B6C55D62EE6E5F3E8,ETH2.0,Bitfinex
925CFDF0AA8AD544AD8F8D622ED4A0FF296004464C78353ABAEB70999D4B359598DECEEA0F2D25EC706807E4995A0371,ETH2.0,Bitfinex
9260560201B93B91467007D283DBA832448F62E1EC5904F0D684CA10737D8CB1AF38BEB5C0817ABE8375441B7C4337A9,ETH2.0,Bitfinex
926089E943ACF095FA9A3901DB7F969DDD788D6251EAE1CDC17D90DABAED98180C2F8911279B2EB4DAE24A7ED1EF425D,ETH2.0,Bitfinex
9260B26DDFB685766A9DC70C45993C847B321A00B829CD944929E9AD9B2F95221452C333710EDD4908C4524CF63FA518,ETH2.0,Bitfinex
9263A0414F1AD949EC54BBDEAA368949FFABDA3314F032C21B5D1E229CF21CE38CD72E0223BCBBFD8BAB1AB4775CB7C8,ETH2.0,Bitfinex
926601BB8C4518E5CFBFB7F8E309FB702499B8D4ADA1F0281B2C82AA20AD9D7F54B98E9546DD6A3E309151D52578EE20,ETH2.0,Bitfinex
926750CF32122289BFF046F2CE48C2798C49596B6D90B18597F3486F849D45424C9A7AA47C75E69C00017181726FCA54,ETH2.0,Bitfinex
92678E1542013FA45D778E68B0FA4828CB72B3FEE7D0A85C8B6FF6B85A9764F543CAE07259E5346A99D5BE969888291C,ETH2.0,Bitfinex
926A1BAF2EE8F7DB227A19308D614A023B2C282ED75611F6A318E1BC17BE57C2351FBC0D0344E5F36DA6BC6726C59217,ETH2.0,Bitfinex
926C0462A843F6616E77CFD24AD2DDD9277DA1EAFB6A540FC6CC76ADF8B8B568210F6A074768750DB1BC44FE5890059E,ETH2.0,Bitfinex
927382CA194BEA9BB7B405007AAD35E1A3FEF0F60BCF4632D01DF0C9E14F88354EF67227B04868F6F32854230109DBD4,ETH2.0,Bitfinex
9273C75104CBE01EEBDA9C7AA71B99081AA04602EA8C65B5A10B501143DAD82334DF67D5B1D0EA61B5F93BCD80D663A0,ETH2.0,Bitfinex
927508E45537497BF0C6F145950C7E391E190775A2CBCA74BD5F524487FBF94EDC1DB6A2CCAC72DED1E2802970297E02,ETH2.0,Bitfinex
9275356AA30D163812923C23633835D3F0A3AD4AC0729153C3F8722433C4C0C2431A14834C240D1AB4EA179E73557527,ETH2.0,Bitfinex
927777FE3FCDCF8E4B32BE54CD0C057BA126B58842FD8C3CE4F0BE8C3D6D547588CD342384640D0D8A698653824BE9E5,ETH2.0,Bitfinex
9277ED1BA0D0F8FDF0E4FF144EB4EC7ED96ECD94B6A6B1A617C5D43EF062EB93D1EC39DE6C78AE2B9AA1C3C28391F895,ETH2.0,Bitfinex
9278AB7CEC87CE77617D5B62559F904C26D75865AC0BB7ABD45B31FC560A9361BBBA5B709DB95840942C739FFAE20A62,ETH2.0,Bitfinex
927A0C69AE7E4473D136092F11D7E66F37A2BBAEAE54EFCE6AD3647291C373607157C44F668CAC6020B51DCF0E994B6E,ETH2.0,Bitfinex
927FDBCE463282C459C282AE0F3FE9C0D1E7A3E9124302E4955EA626982B3CC3F5C9549A5965448A5711D839AE8829E2,ETH2.0,Bitfinex
9282A1DB701E5A75B546E2AB5F795712B958F2B9A56062ECCF2A6B058FAA3529120D0C204CE6B5CA1A2A588F24076EF4,ETH2.0,Bitfinex
928E74B5B806C18373E92B11ECF88769342D34A5AE1DA14559B17DCF3439D9ECEDC3DDC91D655B9C52F281ADEC7F165D,ETH2.0,Bitfinex
9291E198DB0C63BCC9ED0F40E6932080FA9B0334F01C85F8503E0E0DE1CAE364478EA8903EEA720A6E224DC72E5A2E01,ETH2.0,Bitfinex
